ticker,date,open,high,low,close
JBIO,2025-09-22,7.48,8.17,7.29,7.92
JBIO,2025-09-23,7.95,8.38,7.2979,7.61
JBIO,2025-09-24,7.61,8.19,7.5772,8.12
JBIO,2025-09-25,8.04,8.31,7.6944,8.06
JBIO,2025-09-26,8.06,8.51,7.7742,8.48
JBIO,2025-09-29,8.49,8.87,8.37,8.62
JBIO,2025-09-30,8.47,8.725,8.2,8.63
JBIO,2025-10-01,8.63,9.13,8.54,9.11
JBIO,2025-10-02,9.1,9.3287,8.16,8.33
JBIO,2025-10-03,8.46,8.99,8.2,8.86
JBIO,2025-10-06,8.82,9.26,8.765,9.14
JBIO,2025-10-07,9.31,9.38,8.52,9.04
JBIO,2025-10-08,9.01,9.335,8.776,9.08
JBIO,2025-10-09,9.78,9.78,9.21,9.4
JBIO,2025-10-10,9.54,9.775,8.97,9.08
JBIO,2025-10-13,8.84,9.25,8.84,9.09
JBIO,2025-10-14,8.95,9.405,8.88,9.15
JBIO,2025-10-15,9.17,10.285,9.17,9.93
JBIO,2025-10-16,9.88,10.365,9.6828,9.76
JBIO,2025-10-17,9.73,9.843,8.98,9.37
JBIO,2025-10-20,9.56,10.23,9.5,10.0
JBIO,2025-10-21,9.97,10.46,9.8001,10.03
JBIO,2025-10-22,10.03,10.155,9.3,9.65
JBIO,2025-10-23,9.75,10.1675,9.63,9.93
JBIO,2025-10-24,10.06,10.2,9.83,10.0
JBIO,2025-10-27,10.05,10.52,9.88,10.19
JBIO,2025-10-28,10.14,10.2312,9.7,9.79
JBIO,2025-10-29,9.78,10.28,9.36,9.48
JBIO,2025-10-30,9.43,9.81,9.3501,9.81
JBIO,2025-10-31,9.72,9.96,9.52,9.795
JBIO,2025-11-03,9.94,9.9708,9.26,9.47
JBIO,2025-11-04,9.42,9.51,8.895,9.0
JBIO,2025-11-05,9.05,9.88,8.97,9.6
JBIO,2025-11-06,9.59,9.605,8.8,8.95
JBIO,2025-11-07,8.95,9.275,8.36,9.19
JBIO,2025-11-10,9.42,9.7,8.825,9.26
JBIO,2025-11-11,9.32,10.05,8.9501,9.8
JBIO,2025-11-12,10.1825,10.27,9.755,10.0
JBIO,2025-11-13,9.85,10.09,9.51,9.62
JBIO,2025-11-14,9.6,11.0,9.6,10.7
JBIO,2025-11-17,11.0,13.57,10.975,12.58
JBIO,2025-11-18,12.84,12.92,12.1001,12.655
JBIO,2025-11-19,12.73,13.23,12.225,12.49
JBIO,2025-11-20,12.65,13.249,11.42,11.44
JBIO,2025-11-21,11.43,12.82,11.105,11.99
JBIO,2025-11-24,11.95,12.85,11.675,12.15
JBIO,2025-11-25,12.48,12.979,12.01,12.54
JBIO,2025-11-26,12.5,13.035,12.3,12.51
JBIO,2025-11-28,12.51,13.21,12.51,12.82
JBIO,2025-12-01,12.56,12.82,12.045,12.1
JBIO,2025-12-02,12.09,12.2,11.585,11.62
JBIO,2025-12-03,11.7,12.395,11.32,12.0
JBIO,2025-12-04,11.95,13.08,11.56,12.4
JBIO,2025-12-05,12.42,14.24,12.1,13.5
JBIO,2025-12-08,13.63,13.94,13.13,13.49
JBIO,2025-12-09,13.46,13.85,13.255,13.5
JBIO,2025-12-10,13.4,13.91,13.39,13.49
JBIO,2025-12-11,13.54,14.92,13.33,14.84
JBIO,2025-12-12,14.96,15.3332,14.6401,14.98
JBIO,2025-12-15,15.3,16.0,14.97,15.25
JBIO,2025-12-16,15.15,16.25,15.01,16.04
JBIO,2025-12-17,16.19,16.59,15.58,15.68
JBIO,2025-12-18,15.87,16.77,15.87,16.56
JBIO,2025-12-19,16.73,17.71,16.55,17.04
JBIO,2025-12-22,16.98,17.09,15.9,16.87
JBIO,2025-12-23,16.59,17.1,16.16,16.35
JBIO,2025-12-24,16.48,17.27,16.4325,16.53
JBIO,2025-12-26,16.51,16.825,16.02,16.45
JBIO,2025-12-29,16.42,16.8099,15.78,16.22
JBIO,2025-12-30,16.23,16.435,15.4264,15.555
JBIO,2025-12-31,15.6,15.93,14.93,15.43
JBIO,2026-01-02,15.43,15.93,13.875,14.16
JBIO,2026-01-05,13.74,14.1254,12.52,13.12
JBIO,2026-01-06,12.94,13.33,12.77,13.17
JBIO,2026-01-07,13.72,14.1299,12.91,13.185
JBIO,2026-01-08,13.05,13.535,12.8,13.25
JBIO,2026-01-09,13.32,13.6496,13.1,13.53
JBIO,2026-01-12,13.55,14.0,12.45,13.86
JBIO,2026-01-13,13.84,14.06,13.4594,13.8
JBIO,2026-01-14,13.83,14.8,13.1401,14.69
JBIO,2026-01-15,14.8,15.34,14.28,14.7
JBIO,2026-01-16,14.64,15.44,13.39,14.7
JBIO,2026-01-20,14.3,15.58,14.3,15.245
JBIO,2026-01-21,15.45,16.3,14.57,15.95
JBIO,2026-01-22,15.96,17.11,15.95,17.02
JBIO,2026-01-23,16.87,16.95,15.8,16.305
JBIO,2026-01-26,16.15,16.15,14.75,15.18
JBIO,2026-01-27,15.19,16.46,15.08,16.05
JBIO,2026-01-28,16.04,16.2712,15.41,15.64
JBIO,2026-01-29,15.59,15.965,14.895,15.38
JBIO,2026-01-30,15.1,15.66,14.71,15.63
JBIO,2026-02-02,15.62,16.8627,15.62,16.65
