ticker,date,open,high,low,close
IVF,2025-07-31,1.73,1.94,1.7,1.84
IVF,2025-08-01,1.8,1.89,1.72,1.84
IVF,2025-08-04,1.85,1.99,1.78,1.88
IVF,2025-08-05,1.89,2.27,1.6701,1.71
IVF,2025-08-06,1.72,1.86,1.69,1.71
IVF,2025-08-07,1.69,2.1,1.69,1.81
IVF,2025-08-08,1.87,1.87,1.75,1.8
IVF,2025-08-11,1.77,1.78,1.66,1.735
IVF,2025-08-12,1.75,1.84,1.71,1.73
IVF,2025-08-13,1.72,1.79,1.665,1.72
IVF,2025-08-14,1.75,1.81,1.7,1.75
IVF,2025-08-15,1.67,1.67,1.4901,1.57
IVF,2025-08-18,1.53,1.5495,1.395,1.41
IVF,2025-08-19,1.35,1.3752,1.08,1.1
IVF,2025-08-20,1.06,1.13,1.03,1.12
IVF,2025-08-21,1.09,1.13,1.04,1.05
IVF,2025-08-22,1.05,1.16,1.04,1.12
IVF,2025-08-25,1.1,1.16,1.06,1.12
IVF,2025-08-26,1.12,1.12,1.01,1.01
IVF,2025-08-27,1.02,1.02,0.99,1.01
IVF,2025-08-28,1.0,1.0229,0.93,0.9515
IVF,2025-08-29,0.99,0.99,0.9281,0.9599
IVF,2025-09-02,0.9666,0.9666,0.87,0.924
IVF,2025-09-03,0.92,0.945,0.9037,0.93
IVF,2025-09-04,0.9341,0.9399,0.82,0.8435
IVF,2025-09-05,0.86,0.865,0.73,0.819
IVF,2025-09-08,0.809,1.02,0.8069,1.01
IVF,2025-09-09,0.9833,0.99,0.94,0.962
IVF,2025-09-10,0.93,1.03,0.93,1.01
IVF,2025-09-11,1.0,1.03,0.9703,1.015
IVF,2025-09-12,0.98,1.05,0.98,1.05
IVF,2025-09-15,1.05,1.05,0.97241,0.998
IVF,2025-09-16,0.97,0.9979,0.9393,0.9499
IVF,2025-09-17,0.9499,0.987899,0.8606,0.8878
IVF,2025-09-18,0.875,0.919999,0.8701,0.8756
IVF,2025-09-19,0.87,0.9287,0.87,0.8944
IVF,2025-09-22,0.89,0.8945,0.8311,0.8439
IVF,2025-09-23,0.86,0.879999,0.8501,0.8713
IVF,2025-09-24,0.87,0.8713,0.84,0.8621
IVF,2025-09-25,0.834,0.859899,0.834,0.8578
IVF,2025-09-26,0.835,0.8499,0.8201,0.8373
IVF,2025-09-29,0.83,0.8503,0.8083,0.8186
IVF,2025-09-30,0.82,0.82,0.7474,0.7599
IVF,2025-10-01,0.76,0.788899,0.735,0.7677
IVF,2025-10-02,0.78,0.84,0.7613,0.8369
IVF,2025-10-03,0.85,0.85,0.7864,0.791
IVF,2025-10-06,0.789,0.83,0.7755,0.7957
IVF,2025-10-07,0.8076,0.8077,0.745901,0.7627
IVF,2025-10-08,0.81,0.8399,0.7705,0.8276
IVF,2025-10-09,0.8106,0.8273,0.7902,0.8069
IVF,2025-10-10,0.8069,0.8075,0.73,0.7398
IVF,2025-10-13,0.739,0.755,0.72,0.7283
IVF,2025-10-14,0.725,0.78,0.6802,0.78
IVF,2025-10-15,0.7645,0.797,0.75,0.771
IVF,2025-10-16,0.754,2.1099,0.72,1.39
IVF,2025-10-17,1.01,1.06,0.7501,0.7518
IVF,2025-10-20,0.7,0.7499,0.6676,0.6805
IVF,2025-10-21,0.65,0.6501,0.5116,0.54
IVF,2025-10-22,0.4998,0.7288,0.4998,0.6344
IVF,2025-10-23,0.6076,0.69,0.5511,0.6456
IVF,2025-10-24,0.6301,0.67,0.5778,0.5781
IVF,2025-10-27,0.59,0.5999,0.5351,0.5352
IVF,2025-10-28,0.536,0.5623,0.51,0.515
IVF,2025-10-29,0.5,0.54,0.49,0.49545
IVF,2025-10-30,0.4879,0.4988,0.45,0.45
IVF,2025-10-31,0.46,0.6645,0.4556,0.540001
IVF,2025-11-03,0.5281,0.579,0.468,0.5366
IVF,2025-11-04,0.4992,0.519,0.4824,0.4942
IVF,2025-11-05,0.48,0.5359,0.472,0.5238
IVF,2025-11-06,0.51,0.5237,0.485,0.495
IVF,2025-11-07,0.48,0.53999,0.475,0.5388
IVF,2025-11-10,0.5168,0.5846,0.5154,0.5418
IVF,2025-11-11,0.5323,0.5689,0.5315,0.5496
IVF,2025-11-12,0.5377,0.6125,0.5377,0.5687
IVF,2025-11-13,0.55,0.5662,0.4815,0.4899
IVF,2025-11-14,0.484,0.5162,0.48,0.48245
IVF,2025-11-17,0.494,0.5,0.45,0.451
IVF,2025-11-18,0.44,0.4495,0.401,0.4353
IVF,2025-11-19,0.4244,0.4311,0.34,0.3709
IVF,2025-11-20,0.37,0.385,0.304,0.3101
IVF,2025-11-21,0.2852,0.3577,0.2816,0.327
IVF,2025-11-24,0.336,0.336,0.3202,0.3242
IVF,2025-11-25,0.28,0.28,0.2364,0.257
IVF,2025-11-26,0.245,0.26,0.24,0.2529
IVF,2025-11-28,2.05,2.26,1.81,2.245
IVF,2025-12-01,2.42,2.4247,1.63,1.69
IVF,2025-12-02,1.71,1.74,1.41,1.49
IVF,2025-12-03,1.4,1.6,1.32,1.6
IVF,2025-12-04,1.54,1.82,1.4301,1.64
IVF,2025-12-05,1.65,1.65,1.51,1.54
IVF,2025-12-08,1.54,1.54,1.38,1.48
IVF,2025-12-09,1.44,1.5953,1.44,1.53
IVF,2025-12-10,1.54,1.56,1.39,1.395
IVF,2025-12-11,1.39,1.49,1.32,1.43
IVF,2025-12-12,1.43,1.43,1.34,1.34
IVF,2025-12-15,1.38,1.38,1.15,1.19
IVF,2025-12-16,1.19,1.2317,1.14,1.19
IVF,2025-12-17,1.18,1.227,1.05,1.065
IVF,2025-12-18,1.04,1.0899,0.91,0.9207
IVF,2025-12-19,0.9259,0.9646,0.91,0.93
IVF,2025-12-22,0.94,0.9646,0.8814,0.8814
IVF,2025-12-23,0.8815,0.91,0.86,0.8858
IVF,2025-12-24,0.8764,0.916,0.85715,0.874
IVF,2025-12-26,0.89,0.89,0.8206,0.8376
IVF,2025-12-29,0.8376,0.8376,0.731,0.741
IVF,2025-12-30,0.741,0.82,0.7101,0.815
IVF,2025-12-31,0.814,0.814,0.7526,0.7526
IVF,2026-01-02,0.78,0.91,0.76,0.9
IVF,2026-01-05,0.9,1.1084,0.9,1.01
IVF,2026-01-06,1.04,1.04,0.802,0.9002
IVF,2026-01-07,0.91,0.9546,0.90622,0.95
IVF,2026-01-08,0.95,0.95,0.9,0.9018
IVF,2026-01-09,0.8923,0.95,0.82,0.8522
IVF,2026-01-12,0.86,0.8893,0.801,0.8425
IVF,2026-01-13,0.821,0.835,0.8,0.8019
IVF,2026-01-14,0.83,0.85485,0.8035,0.81
IVF,2026-01-15,0.81,0.8498,0.8022,0.8115
IVF,2026-01-16,0.8,0.849999,0.8,0.8124
IVF,2026-01-20,3.345,4.58,2.36,2.38
IVF,2026-01-21,2.09,2.27,1.73,2.01
IVF,2026-01-22,1.95,2.01,1.66,1.75
IVF,2026-01-23,1.66,1.84,1.61,1.63
IVF,2026-01-26,1.34,1.44,1.21,1.21
IVF,2026-01-27,1.93,2.14,1.47,1.715
IVF,2026-01-28,1.68,1.88,1.52,1.6087
IVF,2026-01-29,1.61,1.62,1.39,1.41
IVF,2026-01-30,1.4,1.4,1.2501,1.37
IVF,2026-02-02,1.31,1.3295,1.23,1.25
