ticker,date,open,high,low,close
DAIC,2025-09-26,3.12,3.14,2.94,3.0
DAIC,2025-09-29,2.88,2.99,2.84,2.84
DAIC,2025-09-30,2.87,2.8738,2.5,2.54
DAIC,2025-10-01,2.5,2.6494,2.5,2.6
DAIC,2025-10-02,2.76,2.8284,2.45,2.59
DAIC,2025-10-03,2.64,3.2236,2.62,3.0
DAIC,2025-10-06,2.95,3.27,2.92,3.09
DAIC,2025-10-07,3.08,3.15,2.87,2.87
DAIC,2025-10-08,2.87,3.035,2.81,3.0
DAIC,2025-10-09,3.0,3.08,2.95,3.02
DAIC,2025-10-10,3.0,3.05,2.68,2.74
DAIC,2025-10-13,2.75,2.94,2.75,2.89
DAIC,2025-10-14,2.85,2.9068,2.76,2.78
DAIC,2025-10-15,2.79,2.94,2.79,2.86
DAIC,2025-10-16,2.91,2.91,2.58,2.62
DAIC,2025-10-17,2.51,2.75,2.51,2.7
DAIC,2025-10-20,2.73,2.73,2.58,2.58
DAIC,2025-10-21,2.6,2.735,2.565,2.67
DAIC,2025-10-22,2.63,2.73,2.52,2.63
DAIC,2025-10-23,2.6301,2.7,2.59,2.6
DAIC,2025-10-24,2.71,2.885,2.565,2.8
DAIC,2025-10-27,2.83,2.99,2.7,2.87
DAIC,2025-10-28,2.8,2.94,2.71,2.75
DAIC,2025-10-29,2.66,2.82,2.59,2.6
DAIC,2025-10-30,2.58,2.7031,2.5,2.58
DAIC,2025-10-31,2.58,2.6918,2.528,2.61
DAIC,2025-11-03,2.61,2.72,2.56,2.6
DAIC,2025-11-04,2.6,2.6899,2.5,2.5
DAIC,2025-11-05,2.5224,2.58,2.42,2.48
DAIC,2025-11-06,2.46,2.46,2.32,2.35
DAIC,2025-11-07,2.32,2.47,2.25,2.46
DAIC,2025-11-10,2.49,2.49,2.28,2.41
DAIC,2025-11-11,2.46,2.46,2.3485,2.4
DAIC,2025-11-12,2.5,2.66,2.4,2.59
DAIC,2025-11-13,2.66,2.72,2.3,2.51
DAIC,2025-11-14,2.68,2.68,2.35,2.375
DAIC,2025-11-17,2.4,2.4,2.04,2.1396
DAIC,2025-11-18,2.1485,2.1485,1.78,1.82
DAIC,2025-11-19,1.8,1.8,1.56,1.675
DAIC,2025-11-20,1.805,1.805,1.45,1.52
DAIC,2025-11-21,1.6157,1.6157,1.3901,1.52
DAIC,2025-11-24,1.57,1.7,1.52,1.65
DAIC,2025-11-25,1.72,1.72,1.5,1.57
DAIC,2025-11-26,1.62,1.74,1.61,1.69
DAIC,2025-11-28,1.645,1.7266,1.6,1.69
DAIC,2025-12-01,1.68,1.7,1.62,1.65
DAIC,2025-12-02,1.7,1.7,1.51,1.605
DAIC,2025-12-03,1.51,1.69,1.51,1.68
DAIC,2025-12-04,1.628,1.7,1.61,1.69
DAIC,2025-12-05,1.69,1.94,1.69,1.77
DAIC,2025-12-08,1.79,1.7984,1.5901,1.69
DAIC,2025-12-09,1.75,1.75,1.645,1.66
DAIC,2025-12-10,1.7,1.7716,1.64,1.69
DAIC,2025-12-11,1.64,1.7,1.62,1.67
DAIC,2025-12-12,1.67,1.76,1.64,1.72
DAIC,2025-12-15,1.8,1.8,1.6248,1.64
DAIC,2025-12-16,1.63,1.73,1.6,1.67
DAIC,2025-12-17,1.6646,1.6646,1.6001,1.625
DAIC,2025-12-18,1.65,1.65,1.23,1.29
DAIC,2025-12-19,1.3,1.32,1.15,1.19
DAIC,2025-12-22,1.27,1.27,0.937,0.98
DAIC,2025-12-23,1.03,1.03,0.8288,0.84
DAIC,2025-12-24,0.8601,0.9674,0.6491,0.7412
DAIC,2025-12-26,0.78,1.2,0.5903,0.6255
DAIC,2025-12-29,0.55,0.6,0.369,0.3955
DAIC,2025-12-30,0.3959,0.76309,0.375,0.55
DAIC,2025-12-31,0.5133,0.5226,0.43,0.4488
DAIC,2026-01-02,0.469,0.52,0.4326,0.5151
DAIC,2026-01-05,0.5234,0.5234,0.450101,0.5
DAIC,2026-01-06,0.53,0.53,0.47,0.5124
DAIC,2026-01-07,0.4982,0.5188,0.47,0.5055
DAIC,2026-01-08,0.4924,0.4955,0.46,0.474
DAIC,2026-01-09,0.4904,0.4904,0.4521,0.48
DAIC,2026-01-12,0.46,0.48,0.4474,0.465
DAIC,2026-01-13,0.46,0.48102,0.4035,0.4427
DAIC,2026-01-14,0.46,0.466,0.426101,0.4306
DAIC,2026-01-15,0.45,0.45,0.401,0.403
DAIC,2026-01-16,0.3988,0.403,0.38,0.3965
DAIC,2026-01-20,0.4011,0.4548,0.4011,0.425
DAIC,2026-01-21,0.415,0.428,0.3864,0.4151
DAIC,2026-01-22,0.4056,0.4545,0.4056,0.4398
DAIC,2026-01-23,0.4324,0.462,0.43,0.45
DAIC,2026-01-26,0.45,0.4601,0.4246,0.426
DAIC,2026-01-27,0.4306,0.4589,0.4101,0.42
DAIC,2026-01-28,0.4285,0.45,0.4101,0.437
DAIC,2026-01-29,0.389,0.3999,0.38,0.383
DAIC,2026-01-30,0.413,0.4149,0.385,0.4061
DAIC,2026-02-02,0.4085,0.4199,0.3586,0.3677
