ticker,date,open,high,low,close
KCHV,2025-07-22,9.99,10.01,9.99,10.01
KCHV,2025-07-23,10.0146,10.02,10.0146,10.02
KCHV,2025-07-24,10.0,10.0112,10.0,10.0112
KCHV,2025-07-29,10.03,10.05,10.03,10.04
KCHV,2025-07-30,10.03,10.03,10.03,10.03
KCHV,2025-07-31,10.05,10.07,10.05,10.07
KCHV,2025-08-01,10.1,10.1,10.03,10.03
KCHV,2025-08-05,10.025,10.03,10.02,10.03
KCHV,2025-08-06,10.02,10.03,10.02,10.03
KCHV,2025-08-07,10.03,10.03,10.025,10.025
KCHV,2025-08-08,10.03,10.03,10.03,10.03
KCHV,2025-08-11,10.02,10.03,10.02,10.02
KCHV,2025-08-12,10.02,10.02,10.01,10.02
KCHV,2025-08-13,10.01,10.02,10.01,10.02
KCHV,2025-08-14,10.02,10.02,10.02,10.02
KCHV,2025-08-15,10.015,10.02,10.015,10.02
KCHV,2025-08-18,10.01,10.01,10.01,10.01
KCHV,2025-08-19,10.02,10.02,10.02,10.02
KCHV,2025-08-20,10.025,10.025,10.02,10.02
KCHV,2025-08-22,10.02,10.02,10.02,10.02
KCHV,2025-08-27,10.02,10.02,10.02,10.02
KCHV,2025-08-28,10.025,10.025,10.02,10.02
KCHV,2025-08-29,10.02,10.02,10.02,10.02
KCHV,2025-09-02,10.02,10.02,10.02,10.02
KCHV,2025-09-03,10.02,10.02,10.02,10.02
KCHV,2025-09-04,10.02,10.02,10.02,10.02
KCHV,2025-09-05,10.02,10.02,10.01,10.01
KCHV,2025-09-08,10.03,10.03,10.02,10.03
KCHV,2025-09-09,10.02,10.03,10.02,10.03
KCHV,2025-09-10,10.03,10.03,10.025,10.025
KCHV,2025-09-11,10.02,10.03,10.02,10.025
KCHV,2025-09-12,10.03,10.03,10.02,10.02
KCHV,2025-09-15,10.03,10.03,10.03,10.03
KCHV,2025-09-16,10.03,10.03,10.03,10.03
KCHV,2025-09-17,10.03,10.03,10.0211,10.0211
KCHV,2025-09-18,10.03,10.03,10.02,10.02
KCHV,2025-09-19,10.03,10.03,10.02,10.02
KCHV,2025-09-22,10.03,10.04,10.025,10.025
KCHV,2025-09-23,10.02,10.03,10.02,10.03
KCHV,2025-09-24,10.03,10.03,10.03,10.03
KCHV,2025-09-25,10.04,10.04,10.02,10.02
KCHV,2025-09-26,10.04,10.04,10.02,10.02
KCHV,2025-09-29,10.04,10.04,10.03,10.03
KCHV,2025-09-30,10.04,10.04,10.0298,10.03
KCHV,2025-10-01,10.03,10.035,10.0298,10.03
KCHV,2025-10-02,10.03,10.07,10.03,10.04
KCHV,2025-10-03,10.04,10.06,10.03,10.04
KCHV,2025-10-06,10.08,10.08,10.03,10.07
KCHV,2025-10-07,10.07,10.07,10.07,10.07
KCHV,2025-10-08,10.06,10.06,10.06,10.06
KCHV,2025-10-09,10.07,10.07,10.059,10.059
KCHV,2025-10-10,10.04,10.07,10.04,10.07
KCHV,2025-10-13,10.07,10.07,10.07,10.07
KCHV,2025-10-14,10.07,10.08,10.07,10.0777
KCHV,2025-10-15,10.07,10.07,10.07,10.07
KCHV,2025-10-16,10.07,10.08,10.07,10.08
KCHV,2025-10-17,10.11,10.14,10.105,10.14
KCHV,2025-10-20,10.08,10.1,10.08,10.1
KCHV,2025-10-21,10.11,10.11,10.11,10.11
KCHV,2025-10-22,10.08,10.09,10.08,10.09
KCHV,2025-10-23,10.07,10.09,10.07,10.09
KCHV,2025-10-27,10.08,10.08,10.08,10.08
KCHV,2025-10-28,10.09,10.1,10.09,10.09
KCHV,2025-10-29,10.1,10.1,10.1,10.1
KCHV,2025-10-30,10.1,10.1,10.09,10.09
KCHV,2025-10-31,10.1,10.1,10.1,10.1
KCHV,2025-11-03,10.1,10.105,10.1,10.1
KCHV,2025-11-04,10.1,10.13,10.1,10.105
KCHV,2025-11-05,10.1,10.1097,10.09,10.1097
KCHV,2025-11-06,10.13,10.13,10.12,10.12
KCHV,2025-11-10,10.12,10.12,10.12,10.12
KCHV,2025-11-11,10.12,10.12,10.12,10.12
KCHV,2025-11-12,10.15,10.165,10.13,10.16
KCHV,2025-11-13,10.16,10.16,10.1505,10.16
KCHV,2025-11-14,10.1505,10.18,10.15,10.18
KCHV,2025-11-17,10.16,10.17,10.15,10.15
KCHV,2025-11-18,10.135,10.15,10.135,10.14
KCHV,2025-11-19,10.18,10.18,10.18,10.18
KCHV,2025-11-20,10.14,10.15,10.11,10.14
KCHV,2025-11-21,10.18,10.18,10.15,10.15
KCHV,2025-11-25,10.15,10.17,10.14,10.14
KCHV,2025-11-26,10.15,10.15,10.15,10.15
KCHV,2025-11-28,10.1392,10.15,10.1392,10.14
KCHV,2025-12-01,10.15,10.15,10.14,10.14
KCHV,2025-12-02,10.15,10.15,10.135,10.1495
KCHV,2025-12-04,10.14,10.14,10.13,10.13
KCHV,2025-12-05,10.14,10.14,10.13,10.13
KCHV,2025-12-08,10.14,10.14,10.14,10.14
KCHV,2025-12-09,10.125,10.13,10.12,10.12
KCHV,2025-12-10,10.12,10.125,10.12,10.125
KCHV,2025-12-11,10.13,10.13,10.13,10.13
KCHV,2025-12-12,10.125,10.125,10.125,10.125
KCHV,2025-12-15,10.12,10.13,10.11,10.11
KCHV,2025-12-16,10.11,10.13,10.11,10.11
KCHV,2025-12-17,10.115,10.13,10.115,10.125
KCHV,2025-12-18,10.12,10.12,10.12,10.12
KCHV,2025-12-19,10.125,10.125,10.125,10.125
KCHV,2025-12-22,10.12,10.125,10.12,10.125
KCHV,2025-12-23,10.12,10.13,10.12,10.12
KCHV,2025-12-29,10.125,10.15,10.12,10.14
KCHV,2025-12-30,10.15,10.15,10.15,10.15
KCHV,2025-12-31,10.15,10.15,10.14,10.14
KCHV,2026-01-02,10.1301,10.1509,10.1301,10.1501
KCHV,2026-01-06,10.14,10.17,10.14,10.17
KCHV,2026-01-07,10.14,10.15,10.14,10.15
KCHV,2026-01-08,10.17,10.17,10.15,10.15
KCHV,2026-01-09,10.18,10.18,10.15,10.15
KCHV,2026-01-12,10.17,10.17,10.15,10.15
KCHV,2026-01-13,10.17,10.17,10.15,10.15
KCHV,2026-01-14,10.17,10.17,10.15,10.15
KCHV,2026-01-15,10.15,10.15,10.15,10.15
KCHV,2026-01-16,10.16,10.165,10.16,10.16
KCHV,2026-01-20,10.18,10.19,10.18,10.19
KCHV,2026-01-21,10.1803,10.21,10.1803,10.21
KCHV,2026-01-22,10.19,10.2,10.19,10.2
KCHV,2026-01-23,10.2,10.2,10.16,10.19
KCHV,2026-01-26,10.16,10.21,10.16,10.2
KCHV,2026-01-27,10.21,10.21,10.18,10.2
KCHV,2026-01-29,10.17,10.22,10.17,10.2
KCHV,2026-01-30,10.18,10.21,10.18,10.21
KCHV,2026-02-02,10.21,10.22,10.2,10.22
