ticker,date,open,high,low,close
KLRS,2025-07-28,2.78,2.97,2.78,2.925
KLRS,2025-07-29,2.97,2.97,2.65,2.687
KLRS,2025-07-30,2.78,2.82,2.75,2.76
KLRS,2025-07-31,2.73,2.9569,2.62,2.68
KLRS,2025-08-01,2.72,2.75,2.57,2.6
KLRS,2025-08-04,2.61,2.66,2.46,2.58
KLRS,2025-08-05,2.53,2.68,2.4601,2.55
KLRS,2025-08-06,2.585,2.7655,2.54,2.64
KLRS,2025-08-07,2.67,2.7932,2.6,2.71
KLRS,2025-08-08,2.71,2.71,2.54,2.67
KLRS,2025-08-11,2.585,2.7,2.55,2.66
KLRS,2025-08-12,2.5845,2.59,2.46,2.49
KLRS,2025-08-13,2.45,2.5799,2.2,2.28
KLRS,2025-08-14,2.28,2.32,2.14,2.27
KLRS,2025-08-15,2.31,2.4812,2.31,2.46
KLRS,2025-08-18,2.46,2.6,2.36,2.5
KLRS,2025-08-19,2.6381,2.6381,2.44,2.57
KLRS,2025-08-20,2.57,2.64,2.47,2.57
KLRS,2025-08-21,2.55,2.55,2.44,2.46
KLRS,2025-08-22,2.58,2.58,2.37,2.51
KLRS,2025-08-25,2.5,2.56,2.5,2.51
KLRS,2025-08-26,2.5783,2.65,2.53,2.56
KLRS,2025-08-27,2.605,3.25,2.55,3.08
KLRS,2025-08-28,3.115,3.96,3.08,3.56
KLRS,2025-08-29,3.61,4.135,3.56,4.08
KLRS,2025-09-02,3.86,4.1,3.75,4.0
KLRS,2025-09-03,4.05,7.26,4.05,4.57
KLRS,2025-09-04,4.19,5.0,4.15,4.66
KLRS,2025-09-05,4.55,4.85,4.34,4.62
KLRS,2025-09-08,4.49,4.9,4.43,4.64
KLRS,2025-09-09,4.43,4.735,4.43,4.68
KLRS,2025-09-10,4.71,4.7313,4.43,4.55
KLRS,2025-09-11,4.55,4.6599,4.0,4.25
KLRS,2025-09-12,4.17,4.175,3.81,3.89
KLRS,2025-09-15,3.76,3.9621,3.485,3.71
KLRS,2025-09-16,3.91,5.15,3.7501,5.01
KLRS,2025-09-17,4.98,5.3,4.3609,4.441
KLRS,2025-09-18,4.45,4.5334,4.15,4.39005
KLRS,2025-09-19,4.38,4.8,4.25,4.49
KLRS,2025-09-22,4.52,4.8999,4.325,4.4
KLRS,2025-09-23,4.44,4.82,4.37,4.77
KLRS,2025-09-24,4.79,4.93,4.45,4.53
KLRS,2025-09-25,4.53,4.81,4.41,4.77
KLRS,2025-09-26,4.77,5.8,4.75,5.61
KLRS,2025-09-29,5.75,6.45,5.5309,6.35
KLRS,2025-09-30,6.3,6.7899,5.745,5.78
KLRS,2025-10-01,5.78,6.7,5.78,6.07
KLRS,2025-10-02,6.08,7.62,6.08,7.09
KLRS,2025-10-03,7.0,7.31,6.6248,6.64
KLRS,2025-10-06,6.64,8.805,6.64,8.03
KLRS,2025-10-07,7.97,8.445,6.98,7.72
KLRS,2025-10-08,7.76,8.2133,6.5,6.59
KLRS,2025-10-09,6.54,6.6618,4.34,4.625
KLRS,2025-10-10,4.7,4.8979,4.35,4.45
KLRS,2025-10-13,4.45,4.98,4.29,4.76
KLRS,2025-10-14,4.84,5.2364,4.637,5.06
KLRS,2025-10-15,5.12,5.24,4.73,4.9275
KLRS,2025-10-16,4.91,5.0,4.735,4.79
KLRS,2025-10-17,4.83,4.906,4.5,4.63
KLRS,2025-10-20,4.52,5.07,4.52,4.9
KLRS,2025-10-21,4.9,4.98,4.64,4.73
KLRS,2025-10-22,4.38,4.38,4.27,4.38
KLRS,2025-10-23,4.41,5.05,4.4,4.89
KLRS,2025-10-24,4.85,4.85,4.75,4.77
KLRS,2025-10-27,4.76,4.96,4.6017,4.86
KLRS,2025-10-28,4.9,5.3,4.7127,5.0
KLRS,2025-10-29,4.98,5.2432,4.71,4.87
KLRS,2025-10-30,4.82,4.92,4.7,4.73
KLRS,2025-10-31,4.76,5.12,4.71,5.11
KLRS,2025-11-03,5.08,5.45,4.78,4.96
KLRS,2025-11-04,4.82,4.99,4.67,4.71
KLRS,2025-11-05,4.73,5.03,4.7,5.0
KLRS,2025-11-06,5.0,5.1531,4.54,4.73
KLRS,2025-11-07,4.69,4.825,4.51,4.75
KLRS,2025-11-10,4.75,5.07,4.5019,4.8
KLRS,2025-11-11,4.8444,5.24,4.8444,5.07
KLRS,2025-11-12,4.83,5.11,4.73,4.99
KLRS,2025-11-13,4.87,5.4499,4.87,5.21
KLRS,2025-11-14,5.1,5.4895,5.0,5.36
KLRS,2025-11-17,5.47,5.675,5.31,5.42
KLRS,2025-11-18,5.49,6.49,5.23,6.46
KLRS,2025-11-19,6.45,6.9799,6.075,6.72
KLRS,2025-11-20,6.93,7.14,6.54,6.9
KLRS,2025-11-21,6.91,7.07,6.04,7.02
KLRS,2025-11-24,6.395,6.395,6.37,6.395
KLRS,2025-11-25,6.5,6.76,6.1,6.26
KLRS,2025-11-26,6.36,6.54,6.0701,6.44
KLRS,2025-11-28,6.54,6.54,5.66,6.24
KLRS,2025-12-01,5.97,6.105,5.4,5.45
KLRS,2025-12-02,5.47,5.8,5.1,5.47
KLRS,2025-12-03,5.48,5.6,5.35,5.54
KLRS,2025-12-04,5.54,6.0,5.33,5.92
KLRS,2025-12-05,5.87,6.265,5.82,5.885
KLRS,2025-12-08,5.92,6.245,5.58,6.17
KLRS,2025-12-09,6.17,7.58,6.17,7.12
KLRS,2025-12-10,7.11,7.7,7.1001,7.57
KLRS,2025-12-11,7.57,8.6099,7.445,8.33
KLRS,2025-12-12,8.45,8.87,7.82,8.87
KLRS,2025-12-15,8.89,8.95,8.29,8.5
KLRS,2025-12-16,8.44,8.84,8.3,8.66
KLRS,2025-12-17,8.65,10.9799,8.3,10.42
KLRS,2025-12-18,10.84,11.88,9.9775,10.46
KLRS,2025-12-19,10.36,10.5,9.0,9.1201
KLRS,2025-12-22,9.18,10.2263,9.18,10.06
KLRS,2025-12-23,10.11,11.0,9.5101,9.66
KLRS,2025-12-24,9.66,9.72,9.39,9.58
KLRS,2025-12-26,10.2,10.2,9.12,9.255
KLRS,2025-12-29,9.15,9.3399,8.41,9.13
KLRS,2025-12-30,9.09,9.45,8.3201,8.38
KLRS,2025-12-31,8.38,8.885,8.31,8.44
KLRS,2026-01-02,8.42,8.5299,8.0401,8.3
KLRS,2026-01-05,8.43,8.88,7.915,8.16
KLRS,2026-01-06,8.14,8.418048,8.025,8.26
KLRS,2026-01-07,8.5348,9.0907,8.4,8.76
KLRS,2026-01-08,8.82,8.96,8.26,8.26
KLRS,2026-01-09,8.37,10.2426,8.3,9.78
KLRS,2026-01-12,9.76,9.97,8.72,8.84
KLRS,2026-01-13,9.1,9.4599,8.691,9.24
KLRS,2026-01-14,9.35,9.39,8.7368,9.24
KLRS,2026-01-15,9.16,9.37,8.8,8.86
KLRS,2026-01-16,8.7,9.96,8.6044,9.74
KLRS,2026-01-20,9.56,9.99,9.04,9.89
KLRS,2026-01-21,9.81,10.0,9.76,9.79
KLRS,2026-01-22,9.89,9.965,9.12,9.8
KLRS,2026-01-23,9.84,9.88,9.62,9.8
KLRS,2026-01-26,9.85,9.88,9.55,9.85
KLRS,2026-01-27,9.9,10.4731,9.61,9.61
KLRS,2026-01-28,9.55,9.695,8.78,9.475
KLRS,2026-01-29,9.41,9.61,9.09,9.2
KLRS,2026-01-30,9.01,9.33,8.8,8.81
KLRS,2026-02-02,8.75,9.15,8.75,9.11
