ticker,date,open,high,low,close
ATHR,2025-07-24,7.29,10.15,7.0015,8.9
ATHR,2025-07-25,8.46,10.3542,8.46,9.09
ATHR,2025-07-28,8.99,9.6427,8.18,8.85
ATHR,2025-07-29,8.8,9.09,7.92,8.92
ATHR,2025-07-30,8.54,9.25,8.45,8.84
ATHR,2025-07-31,8.88,10.12,8.5201,9.585
ATHR,2025-08-01,9.5,9.81,8.41,9.12
ATHR,2025-08-04,8.91,9.5476,8.88,9.01
ATHR,2025-08-05,8.9,9.7,8.81,9.225
ATHR,2025-08-06,9.29,9.3982,8.73,9.13
ATHR,2025-08-07,8.66,9.25,8.66,9.01
ATHR,2025-08-08,9.37,9.37,8.43,8.5
ATHR,2025-08-11,8.52,8.75,7.6,8.45
ATHR,2025-08-12,7.98,9.03,7.972,8.82
ATHR,2025-08-13,8.61,8.9563,8.26,8.74
ATHR,2025-08-14,8.565,9.0,8.2,8.95
ATHR,2025-08-15,8.5,9.2,8.2,9.15
ATHR,2025-08-18,9.2,9.9,9.2,9.8
ATHR,2025-08-19,9.4023,9.93,8.98,9.34
ATHR,2025-08-20,9.37,9.42,8.76,9.35
ATHR,2025-08-21,9.15,9.38,8.71,8.71
ATHR,2025-08-22,9.23,10.6,8.15,8.36
ATHR,2025-08-25,8.06,8.06,6.85,6.88
ATHR,2025-08-26,7.3531,7.43,6.84,7.22
ATHR,2025-08-27,7.33,7.47,6.45,7.07
ATHR,2025-08-28,7.015,7.0691,6.7,6.73
ATHR,2025-08-29,6.81,7.0703,6.7,6.8
ATHR,2025-09-02,6.79,7.12,6.632,7.02
ATHR,2025-09-03,6.85,6.85,6.405,6.58
ATHR,2025-09-04,6.34,6.4546,6.13,6.235
ATHR,2025-09-05,6.01,6.35,5.59,5.72
ATHR,2025-09-08,5.57,5.8619,4.51,4.835
ATHR,2025-09-09,4.72,5.8,4.69,5.42
ATHR,2025-09-10,5.48,5.68,4.68,5.12
ATHR,2025-09-11,5.12,5.81,5.12,5.425
ATHR,2025-09-12,5.275,5.75,5.18,5.215
ATHR,2025-09-15,5.24,5.5,5.08,5.12
ATHR,2025-09-16,5.01,5.61,5.01,5.39
ATHR,2025-09-17,5.56,5.56,5.11,5.11
ATHR,2025-09-18,5.07,5.375,5.07,5.09
ATHR,2025-09-19,5.01,5.2999,5.0,5.15
ATHR,2025-09-22,5.08,5.43,4.98,5.25
ATHR,2025-09-23,5.33,5.4,5.0,5.0
ATHR,2025-09-24,4.94,5.2564,4.8,4.9141
ATHR,2025-09-25,5.1957,5.1957,4.68,4.68
ATHR,2025-09-26,4.98,5.1,4.5932,4.9608
ATHR,2025-09-29,5.19,5.715,4.86,5.18
ATHR,2025-09-30,5.38,6.34,5.32,6.02
ATHR,2025-10-01,5.89,6.2,5.65,5.965
ATHR,2025-10-02,5.96,6.14,5.3801,5.6714
ATHR,2025-10-03,5.51,5.7399,5.51,5.6
ATHR,2025-10-06,5.53,5.74,5.135,5.42
ATHR,2025-10-07,5.21,5.7,5.21,5.4
ATHR,2025-10-08,5.6641,5.6641,5.3219,5.3219
ATHR,2025-10-09,5.47,5.59,5.25,5.54
ATHR,2025-10-10,5.54,5.7999,5.3234,5.78
ATHR,2025-10-13,5.8,6.0,5.44,5.88
ATHR,2025-10-14,5.69,5.8,5.5201,5.7517
ATHR,2025-10-15,5.73,5.8878,5.7057,5.81
ATHR,2025-10-16,5.7981,5.99,5.75,5.925
ATHR,2025-10-17,5.76,5.98,5.679,5.98
ATHR,2025-10-20,6.0,6.0799,5.685,5.74
ATHR,2025-10-21,5.8,6.09,5.605,6.0
ATHR,2025-10-22,5.52,6.1,5.52,6.05
ATHR,2025-10-23,5.7462,6.12,5.7101,6.12
ATHR,2025-10-24,6.1,6.2,6.0,6.2
ATHR,2025-10-27,5.81,6.26,5.81,5.84
ATHR,2025-10-28,5.91,5.98,5.8004,5.95
ATHR,2025-10-29,5.82,5.96,5.5613,5.7995
ATHR,2025-10-30,6.16,6.245,5.78,5.97
ATHR,2025-10-31,5.83,6.25,5.83,6.01
ATHR,2025-11-03,5.982,6.12,5.92,6.12
ATHR,2025-11-04,5.6043,5.915,5.6043,5.915
ATHR,2025-11-05,5.83,5.88,5.68,5.88
ATHR,2025-11-06,5.5565,5.99,5.5565,5.99
ATHR,2025-11-07,5.71,5.9008,5.7,5.75
ATHR,2025-11-10,5.6584,5.9099,5.58,5.86
ATHR,2025-11-11,5.81,5.9161,5.53,5.79
ATHR,2025-11-12,5.6173,5.9,5.5001,5.9
ATHR,2025-11-13,5.84,6.38,5.5,5.86
ATHR,2025-11-14,5.85,6.24,5.55,6.155
ATHR,2025-11-17,6.065,6.13,6.065,6.13
ATHR,2025-11-18,6.0,6.12,5.85,6.12
ATHR,2025-11-19,5.92,6.1,5.605,6.1
ATHR,2025-11-20,5.6374,6.14,5.6374,5.925
ATHR,2025-11-21,5.68,5.95,5.5,5.53
ATHR,2025-11-24,5.9,6.3,5.52,6.08
ATHR,2025-11-25,5.99,6.1,5.7446,6.0
ATHR,2025-11-26,5.87,5.87,5.87,5.87
ATHR,2025-11-28,6.05,6.06,6.05,6.06
ATHR,2025-12-01,5.8,5.99,5.8,5.99
ATHR,2025-12-02,6.0,6.0,5.982,6.0
ATHR,2025-12-03,5.5501,6.5,5.5501,6.5
ATHR,2025-12-04,6.35,6.49,5.8631,6.2
ATHR,2025-12-05,6.01,6.46,5.86,6.46
ATHR,2025-12-08,6.01,6.46,5.71,6.0
ATHR,2025-12-09,5.95,6.0,5.855,5.855
ATHR,2025-12-10,5.85,6.36,5.7,6.36
ATHR,2025-12-11,6.196916,6.5,6.085,6.45
ATHR,2025-12-12,6.33,6.5,6.0983,6.48
ATHR,2025-12-15,6.86,6.86,5.82,6.03
ATHR,2025-12-16,5.8401,6.1699,5.8401,6.01
ATHR,2025-12-17,6.07,6.3,5.95,6.09
ATHR,2025-12-18,6.15,6.15,5.9,5.96
ATHR,2025-12-19,5.8,6.49,5.74,6.2
ATHR,2025-12-22,6.3,6.42,5.92,5.97
ATHR,2025-12-23,6.07,6.3799,6.07,6.12
ATHR,2025-12-24,6.05,6.075,6.05,6.075
ATHR,2025-12-26,6.0455,6.07,5.64,5.84
ATHR,2025-12-29,5.99,6.38,5.85,6.3
ATHR,2025-12-30,6.1301,6.28,5.99,6.26
ATHR,2025-12-31,6.3,6.3,5.91,6.2
ATHR,2026-01-02,5.95,6.23,5.75,6.21
ATHR,2026-01-05,6.09,6.1,6.07,6.07
ATHR,2026-01-06,5.75,5.94,5.75,5.845
ATHR,2026-01-07,5.89,6.12,5.6854,6.12
ATHR,2026-01-08,5.99,6.23,5.99,6.18
ATHR,2026-01-09,5.9701,6.18,5.65,6.15
ATHR,2026-01-12,5.85,6.1,5.6001,6.04
ATHR,2026-01-13,6.03,6.03,6.03,6.03
ATHR,2026-01-14,5.7,6.0598,5.68,5.85
ATHR,2026-01-15,5.82,5.995,5.5,5.74
ATHR,2026-01-16,5.6,5.96,5.5,5.59
ATHR,2026-01-20,5.54,5.76,5.5,5.74
ATHR,2026-01-21,5.54,5.6179,5.46,5.48
ATHR,2026-01-22,5.525,5.525,5.35,5.35
ATHR,2026-01-23,5.55,5.71,5.41,5.67
ATHR,2026-01-26,5.5,5.51,5.36,5.51
ATHR,2026-01-27,5.75,5.75,5.19,5.57
ATHR,2026-01-28,5.38,5.54,5.38,5.54
ATHR,2026-01-29,5.516,5.516,5.3435,5.35
ATHR,2026-01-30,5.52,6.2,5.155,5.91
ATHR,2026-02-02,5.64,6.4999,5.51,6.27
