ticker,date,open,high,low,close
NWTG,2025-06-23,1.58,1.5997,1.52,1.53
NWTG,2025-06-24,1.52,1.6,1.5,1.58
NWTG,2025-06-25,1.57,1.58,1.43,1.52
NWTG,2025-06-26,1.51,1.54,1.48,1.5
NWTG,2025-06-27,1.51,1.52,1.37,1.45
NWTG,2025-06-30,1.45,1.4999,1.4341,1.47
NWTG,2025-07-01,1.48,1.48,1.37,1.44
NWTG,2025-07-02,1.46,1.6,1.44,1.57
NWTG,2025-07-03,1.55,1.65,1.55,1.58
NWTG,2025-07-07,1.51,1.57,1.5,1.5
NWTG,2025-07-08,1.5,1.55,1.4202,1.46
NWTG,2025-07-09,1.47,1.5071,1.4,1.47
NWTG,2025-07-10,1.45,1.49,1.423,1.45
NWTG,2025-07-11,1.48,1.48,1.4205,1.48
NWTG,2025-07-14,1.44,1.47,1.43,1.46
NWTG,2025-07-15,1.44,1.47,1.4,1.4
NWTG,2025-07-16,1.43,1.49,1.384,1.47
NWTG,2025-07-17,1.45,1.4999,1.41,1.47
NWTG,2025-07-18,1.47,1.65,1.46,1.5
NWTG,2025-07-21,1.5,1.65,1.5,1.64
NWTG,2025-07-22,1.62,1.94,1.61,1.9
NWTG,2025-07-23,1.87,1.94,1.7708,1.89
NWTG,2025-07-24,1.88,1.88,1.65,1.68
NWTG,2025-07-25,1.67,1.8099,1.67,1.79
NWTG,2025-07-28,1.82,2.0,1.7701,1.9354
NWTG,2025-07-29,1.97,2.02,1.81,1.865
NWTG,2025-07-30,1.85,1.94,1.82,1.84
NWTG,2025-07-31,1.83,1.8519,1.7,1.81
NWTG,2025-08-01,1.79,1.89,1.76,1.87
NWTG,2025-08-04,1.89,1.89,1.812,1.86
NWTG,2025-08-05,1.81,2.2275,1.81,1.98
NWTG,2025-08-06,2.05,2.05,1.86,1.93
NWTG,2025-08-07,1.93,1.9732,1.75,1.8
NWTG,2025-08-08,1.82,1.855,1.75,1.8
NWTG,2025-08-11,1.8,1.8698,1.735,1.79
NWTG,2025-08-12,1.76,1.88,1.76,1.855
NWTG,2025-08-13,1.9,1.991,1.82,1.97
NWTG,2025-08-14,1.94,2.0,1.6112,1.8
NWTG,2025-08-15,1.79,1.79,1.59,1.61
NWTG,2025-08-18,1.6,1.73,1.6,1.71
NWTG,2025-08-19,1.73,1.73,1.61,1.6454
NWTG,2025-08-20,1.64,1.6597,1.48,1.58
NWTG,2025-08-21,1.63,1.8,1.6096,1.68
NWTG,2025-08-22,1.71,1.77,1.67,1.76
NWTG,2025-08-25,1.73,1.9,1.7177,1.82
NWTG,2025-08-26,1.8,1.82,1.72,1.79
NWTG,2025-08-27,1.775,1.98,1.775,1.84
NWTG,2025-08-28,1.88,1.9,1.8401,1.88
NWTG,2025-08-29,1.85,2.0614,1.85,1.97
NWTG,2025-09-02,1.82,1.82,1.71,1.82
NWTG,2025-09-03,1.79,1.8351,1.75,1.75
NWTG,2025-09-04,1.77,1.8303,1.7,1.76
NWTG,2025-09-05,1.71,1.84,1.7,1.84
NWTG,2025-09-08,1.83,1.8899,1.8,1.8381
NWTG,2025-09-09,1.78,1.87,1.78,1.86
NWTG,2025-09-10,1.86,2.05,1.85,1.94
NWTG,2025-09-11,1.89,1.9299,1.85,1.86
NWTG,2025-09-12,1.81,1.86,1.71,1.86
NWTG,2025-09-15,1.93,1.9699,1.86,1.93
NWTG,2025-09-16,1.88,2.068,1.88,2.02
NWTG,2025-09-17,2.02,2.062,1.9,1.955
NWTG,2025-09-18,1.98,1.9922,1.882,1.96
NWTG,2025-09-19,1.93,2.04,1.88,2.0
NWTG,2025-09-22,2.03,2.03,1.9011,1.95
NWTG,2025-09-23,1.955,2.07,1.9,1.96
NWTG,2025-09-24,2.0,2.0,1.84,1.9
NWTG,2025-09-25,1.9,1.91,1.76,1.85
NWTG,2025-09-26,1.85,1.8744,1.7,1.73
NWTG,2025-09-29,1.73,1.8,1.63,1.72
NWTG,2025-09-30,1.7,1.7596,1.65,1.75
NWTG,2025-10-01,1.75,1.79,1.7199,1.78
NWTG,2025-10-02,1.77,1.8499,1.75,1.83
NWTG,2025-10-03,1.79,1.97,1.78,1.82
NWTG,2025-10-06,1.79,1.8,1.72,1.78
NWTG,2025-10-07,1.75,1.82,1.72,1.77
NWTG,2025-10-08,1.77,1.91,1.75,1.91
NWTG,2025-10-09,1.84,1.93,1.8201,1.9
NWTG,2025-10-10,1.86,1.9,1.7799,1.79
NWTG,2025-10-13,1.85,1.88,1.7611,1.82
NWTG,2025-10-14,1.8,1.875,1.76,1.845
NWTG,2025-10-15,1.7813,1.87,1.7801,1.86
NWTG,2025-10-16,1.86,1.86,1.77,1.79
NWTG,2025-10-17,1.75,1.83,1.75,1.83
NWTG,2025-10-20,1.8201,1.8699,1.81,1.83
NWTG,2025-10-21,1.79,1.82,1.74,1.78
NWTG,2025-10-22,1.72,1.72,1.69,1.72
NWTG,2025-10-23,1.68,1.75,1.68,1.72
NWTG,2025-10-24,1.73,1.76,1.73,1.75
NWTG,2025-10-27,1.48,1.5348,1.4,1.425
NWTG,2025-10-28,1.44,1.51,1.41,1.44
NWTG,2025-10-29,1.43,1.48,1.4,1.47
NWTG,2025-10-30,1.47,1.51,1.4208,1.473
NWTG,2025-10-31,1.51,1.5899,1.45,1.53
NWTG,2025-11-03,1.55,1.55,1.38,1.41
NWTG,2025-11-04,1.36,1.43,1.25,1.33
NWTG,2025-11-05,1.41,1.41,1.34,1.35
NWTG,2025-11-06,1.36,1.36,1.34,1.34
NWTG,2025-11-07,1.33,1.3431,1.2501,1.33
NWTG,2025-11-10,1.35,1.35,1.2701,1.303
NWTG,2025-11-11,1.28,1.34,1.28,1.32
NWTG,2025-11-12,1.28,1.38,1.28,1.34
NWTG,2025-11-13,1.3822,1.3822,0.82,0.9513
NWTG,2025-11-14,0.9,0.96,0.9,0.9125
NWTG,2025-11-17,0.98,0.9999,0.8822,0.9042
NWTG,2025-11-18,0.9,1.16,0.9,1.15
NWTG,2025-11-19,1.14,1.26,1.0207,1.18
NWTG,2025-11-20,1.2,1.24,1.1,1.155
NWTG,2025-11-21,1.18,1.25,1.115,1.199
NWTG,2025-11-24,1.23,1.59,1.215,1.45
NWTG,2025-11-25,1.46,1.58,1.4101,1.46
NWTG,2025-11-26,1.5,1.75,1.5,1.675
NWTG,2025-11-28,1.68,1.68,1.49,1.65
NWTG,2025-12-01,1.64,1.64,1.5584,1.57
NWTG,2025-12-02,1.5704,1.64,1.5603,1.57
NWTG,2025-12-03,1.64,1.77,1.585,1.77
NWTG,2025-12-04,1.77,1.94,1.77,1.85
NWTG,2025-12-05,1.81,1.88,1.71,1.86
NWTG,2025-12-08,1.82,1.86,1.6499,1.683
NWTG,2025-12-09,1.68,1.7,1.64,1.69
NWTG,2025-12-10,1.65,1.75,1.6212,1.72
NWTG,2025-12-11,1.69,1.73,1.65,1.66
NWTG,2025-12-12,1.7361,1.7425,1.583,1.62
NWTG,2025-12-15,1.59,1.64,1.4201,1.46
NWTG,2025-12-16,1.42,1.4816,1.3502,1.46
NWTG,2025-12-17,1.44,1.5,1.42,1.48
NWTG,2025-12-18,1.48,1.6,1.4548,1.56
NWTG,2025-12-19,1.56,1.7241,1.5,1.64
NWTG,2025-12-22,1.59,1.705,1.4901,1.61
NWTG,2025-12-23,1.6648,1.74,1.59,1.59
NWTG,2025-12-24,1.55,1.625,1.5,1.55
NWTG,2025-12-26,1.51,1.6599,1.51,1.58
NWTG,2025-12-29,1.51,1.5978,1.485,1.56
NWTG,2025-12-30,1.63,1.6377,1.5216,1.54
NWTG,2025-12-31,1.51,1.55,1.49,1.5
NWTG,2026-01-02,1.53,1.5719,1.5,1.55
NWTG,2026-01-05,1.54,1.655,1.54,1.62
NWTG,2026-01-06,1.58,1.68,1.58,1.65
NWTG,2026-01-07,1.67,1.69,1.6,1.68
NWTG,2026-01-08,1.67,1.7,1.6,1.62
NWTG,2026-01-09,1.62,1.7099,1.62,1.7
NWTG,2026-01-12,1.72,1.84,1.7027,1.755
NWTG,2026-01-13,1.7401,1.8,1.73,1.75
NWTG,2026-01-14,1.7,1.8,1.65,1.7
NWTG,2026-01-15,1.8,1.8,1.73,1.78
NWTG,2026-01-16,1.81,1.81,1.7301,1.75
NWTG,2026-01-20,1.72,1.725,1.5,1.68
NWTG,2026-01-21,1.7,1.7259,1.67,1.68
NWTG,2026-01-22,1.72,1.7399,1.599,1.63
NWTG,2026-01-23,1.62,1.6889,1.5801,1.61
NWTG,2026-01-26,1.61,1.6299,1.54,1.55
NWTG,2026-01-27,1.5375,1.5785,1.5,1.53
NWTG,2026-01-28,1.55,1.59,1.39,1.41
NWTG,2026-01-29,1.43,1.47,1.39,1.43
NWTG,2026-01-30,1.4,1.49,1.39,1.47
NWTG,2026-02-02,1.46,1.61,1.42,1.56
