ticker,date,open,high,low,close
KMTS,2025-09-26,24.23,24.72,24.135,24.33
KMTS,2025-09-29,24.68,25.065,23.13,23.41
KMTS,2025-09-30,23.77,23.915,23.06,23.76
KMTS,2025-10-01,23.83,24.5,22.9016,24.15
KMTS,2025-10-02,24.37,24.52,23.45,24.36
KMTS,2025-10-03,24.69,26.22,24.31,24.82
KMTS,2025-10-06,25.31,25.65,24.75,25.03
KMTS,2025-10-07,25.18,25.66,24.35,24.39
KMTS,2025-10-08,24.4,24.885,23.84,24.0
KMTS,2025-10-09,24.17,24.33,23.37,23.49
KMTS,2025-10-10,23.61,24.255,21.96,22.0
KMTS,2025-10-13,22.48,22.935,22.32,22.58
KMTS,2025-10-14,22.29,23.02,21.94,22.97
KMTS,2025-10-15,23.31,23.33,22.22,22.99
KMTS,2025-10-16,23.08,23.87,22.73,23.27
KMTS,2025-10-17,22.96,24.65,21.92,24.61
KMTS,2025-10-20,24.92,26.91,24.92,26.85
KMTS,2025-10-21,26.95,26.95,25.83,26.4
KMTS,2025-10-22,26.5,26.98,25.55,26.07
KMTS,2025-10-23,26.07,26.09,25.2,25.69
KMTS,2025-10-24,26.16,26.27,25.36,26.0
KMTS,2025-10-27,28.1,29.9999,25.0434,27.07
KMTS,2025-10-28,27.58,28.395,27.0799,27.95
KMTS,2025-10-29,27.75,28.135,27.26,27.92
KMTS,2025-10-30,27.55,28.515,27.55,27.965
KMTS,2025-10-31,27.87,28.205,27.195,27.38
KMTS,2025-11-03,27.31,27.38,24.4,26.245
KMTS,2025-11-04,26.0,26.9,25.51,26.65
KMTS,2025-11-05,26.5,27.0,25.93,26.5
KMTS,2025-11-06,26.72,26.72,25.61,26.1
KMTS,2025-11-07,25.93,27.0,24.91,26.22
KMTS,2025-11-10,26.49,27.8999,25.91,26.4
KMTS,2025-11-11,26.32,28.0,26.2982,27.56
KMTS,2025-11-12,27.56,28.06,26.72,26.79
KMTS,2025-11-13,26.52,26.99,24.89,24.9
KMTS,2025-11-14,24.2,25.57,23.2,25.02
KMTS,2025-11-17,24.97,25.6212,24.37,25.1
KMTS,2025-11-18,25.44,26.67,25.44,25.65
KMTS,2025-11-19,25.74,26.38,25.74,25.86
KMTS,2025-11-20,26.56,26.98,24.95,24.97
KMTS,2025-11-21,24.79,26.35,23.16,26.09
KMTS,2025-11-24,25.745,28.35,25.745,27.12
KMTS,2025-11-25,27.28,27.95,26.4447,27.07
KMTS,2025-11-26,27.11,28.0,26.57,26.98
KMTS,2025-11-28,26.9,27.97,26.7,26.98
KMTS,2025-12-01,24.85,25.17,23.17,24.69
KMTS,2025-12-02,26.23,26.23,22.37,23.01
KMTS,2025-12-03,24.71,26.99,23.97,25.82
KMTS,2025-12-04,25.51,26.03,24.33,24.5
KMTS,2025-12-05,24.44,24.71,23.91,24.07
KMTS,2025-12-08,24.03,24.925,23.5,24.54
KMTS,2025-12-09,24.46,25.17,23.82,24.74
KMTS,2025-12-10,24.52,25.19,23.4601,24.52
KMTS,2025-12-11,24.52,25.53,24.52,24.91
KMTS,2025-12-12,26.45,27.18,24.32,26.17
KMTS,2025-12-15,26.15,27.33,25.63,26.42
KMTS,2025-12-16,26.42,27.605,26.077,27.01
KMTS,2025-12-17,26.98,27.63,26.41,26.88
KMTS,2025-12-18,27.15,27.98,26.88,27.19
KMTS,2025-12-19,27.17,27.83,26.6676,27.35
KMTS,2025-12-22,27.38,28.84,26.72,28.01
KMTS,2025-12-23,27.97,28.4,27.14,27.55
KMTS,2025-12-24,27.65,27.9602,27.04,27.52
KMTS,2025-12-26,27.44,27.49,26.63,27.13
KMTS,2025-12-29,26.76,27.035,26.36,26.43
KMTS,2025-12-30,26.46,27.0,26.1,26.965
KMTS,2025-12-31,27.02,27.61,26.27,26.52
KMTS,2026-01-02,26.43,27.07,24.01,24.39
KMTS,2026-01-05,24.34,25.14,24.27,24.399
KMTS,2026-01-06,24.46,25.62,23.87,25.55
KMTS,2026-01-07,25.66,26.95,25.3,26.61
KMTS,2026-01-08,26.42,27.2,26.0,26.65
KMTS,2026-01-09,26.82,27.5542,24.03,24.43
KMTS,2026-01-12,24.2,24.39,22.965,23.41
KMTS,2026-01-13,23.49,23.9122,21.62,22.04
KMTS,2026-01-14,22.36,22.51,21.37,22.3
KMTS,2026-01-15,22.28,23.135,22.28,22.98
KMTS,2026-01-16,22.54,23.16,22.16,22.85
KMTS,2026-01-20,22.1,23.23,22.1,23.0
KMTS,2026-01-21,22.75,24.08,22.68,23.63
KMTS,2026-01-22,23.62,24.99,23.61,24.74
KMTS,2026-01-23,24.68,25.02,23.9481,24.6
KMTS,2026-01-26,24.61,25.04,23.8707,24.82
KMTS,2026-01-27,24.96,25.995,24.64,25.86
KMTS,2026-01-28,25.72,26.07,24.95,25.26
KMTS,2026-01-29,25.34,25.5,23.99,24.73
KMTS,2026-01-30,24.47,25.65,24.03,24.7
KMTS,2026-02-02,24.76,25.53,24.29,25.0
