ticker,date,open,high,low,close
SVAC,2025-10-01,10.08,10.15,10.07,10.1283
SVAC,2025-10-02,10.08,10.12,10.08,10.12
SVAC,2025-10-03,10.11,10.14,10.08,10.1
SVAC,2025-10-06,10.14,10.15,10.11,10.12
SVAC,2025-10-07,10.1,10.1,10.1,10.1
SVAC,2025-10-08,10.1,10.15,10.1,10.15
SVAC,2025-10-09,10.16,10.1649,10.11,10.15
SVAC,2025-10-10,10.15,10.17,10.15,10.15
SVAC,2025-10-13,10.1545,10.1999,10.1545,10.1999
SVAC,2025-10-14,10.13,10.89,10.13,10.4
SVAC,2025-10-15,10.6,10.6,10.3505,10.4
SVAC,2025-10-16,10.5,10.555,10.39,10.4
SVAC,2025-10-17,10.41,10.41,10.4,10.4
SVAC,2025-10-20,10.5,10.6,10.45,10.45
SVAC,2025-10-21,10.45,10.45,10.31,10.4
SVAC,2025-10-22,10.4,10.4,10.35,10.4
SVAC,2025-10-23,10.35,10.465,10.35,10.4
SVAC,2025-10-24,10.4,10.4,10.4,10.4
SVAC,2025-10-27,10.19,10.6,10.16,10.44
SVAC,2025-10-28,10.5446,10.5499,10.475,10.475
SVAC,2025-10-29,10.345,10.5505,10.345,10.55
SVAC,2025-10-30,10.5,10.6,10.5,10.6
SVAC,2025-10-31,10.1512,10.6,10.1512,10.48
SVAC,2025-11-03,10.5769,10.5769,10.4001,10.45
SVAC,2025-11-04,10.4751,10.4751,10.31,10.31
SVAC,2025-11-05,10.45,10.525,10.45,10.525
SVAC,2025-11-06,10.47,10.6,10.47,10.5
SVAC,2025-11-07,10.25,10.45,10.25,10.42
SVAC,2025-11-10,10.4,10.4,10.4,10.4
SVAC,2025-11-11,10.3325,10.36,10.3325,10.3501
SVAC,2025-11-12,10.4,10.4,10.4,10.4
SVAC,2025-11-13,10.35,10.375,10.3,10.3
SVAC,2025-11-14,10.3,10.3,10.25,10.3
SVAC,2025-11-17,10.25,10.26,10.25,10.25
SVAC,2025-11-18,10.26,10.3,10.235,10.3
SVAC,2025-11-19,10.317,10.3501,10.317,10.3501
SVAC,2025-11-20,10.3,10.3,10.3,10.3
SVAC,2025-11-21,10.27,10.3,10.24,10.28
SVAC,2025-11-24,10.24,10.45,10.24,10.38
SVAC,2025-11-25,10.35,10.35,10.35,10.35
SVAC,2025-11-26,10.45,10.45,10.4,10.4
SVAC,2025-12-01,10.25,10.45,10.25,10.3
SVAC,2025-12-02,10.3,10.3,10.27,10.27
SVAC,2025-12-03,10.35,10.35,10.3,10.3
SVAC,2025-12-04,10.38,10.39,10.27,10.3
SVAC,2025-12-05,10.26,10.26,10.26,10.26
SVAC,2025-12-08,10.26,10.26,10.25,10.25
SVAC,2025-12-09,10.3073,10.34,10.3073,10.34
SVAC,2025-12-10,10.27,10.292,10.27,10.292
SVAC,2025-12-11,10.27,10.27,10.26,10.26
SVAC,2025-12-12,10.282,10.282,10.282,10.282
SVAC,2025-12-15,10.3,10.3,10.26,10.26
SVAC,2025-12-16,10.26,10.26,10.26,10.26
SVAC,2025-12-17,10.27,10.27,10.27,10.27
SVAC,2025-12-18,10.2,10.3,10.15,10.3
SVAC,2025-12-19,10.299,10.3185,10.299,10.3185
SVAC,2025-12-22,10.23,10.31,10.23,10.305
SVAC,2025-12-23,10.3244,10.3244,10.23,10.23
SVAC,2025-12-24,10.2469,10.2469,10.2303,10.2303
SVAC,2025-12-26,10.23,10.23,10.23,10.23
SVAC,2025-12-29,10.23,10.2301,10.23,10.23
SVAC,2025-12-30,10.15,10.15,10.15,10.15
SVAC,2026-01-02,10.17,10.17,10.1,10.1
SVAC,2026-01-06,10.15,10.168,10.15,10.168
SVAC,2026-01-09,10.2,10.25,10.15,10.2185
SVAC,2026-01-12,10.249,10.25,10.249,10.25
SVAC,2026-01-13,10.25,10.3,10.25,10.28
SVAC,2026-01-14,10.29,10.35,10.24,10.25
SVAC,2026-01-15,10.27,10.27,10.2,10.2
SVAC,2026-01-16,10.25,10.25,10.1,10.12
SVAC,2026-01-20,10.21,10.21,10.06,10.13
SVAC,2026-01-21,10.0752,10.15,10.0752,10.13
SVAC,2026-01-22,10.96,12.0,10.95,11.48
SVAC,2026-01-23,11.46,11.55,11.2,11.44
SVAC,2026-01-26,11.49,11.49,10.75,11.0
SVAC,2026-01-27,11.15,11.15,10.735,11.0
SVAC,2026-01-28,11.07,11.07,10.76,11.0
SVAC,2026-01-29,11.08,11.08,10.73,10.93
SVAC,2026-01-30,10.91,10.91,10.67,10.8
SVAC,2026-02-02,10.77,10.82,10.59,10.6
